date,continent,actual,forecast,error,abs_error,pct_error
2013-11-01,America_Central_E_Caribe,1388.0,-47725.41988729205,49113.41988729205,49113.41988729205,3538.4308276147012
2013-12-01,America_Central_E_Caribe,948.0,-47484.57302407529,48432.57302407529,48432.57302407529,5108.921205071233
2014-01-01,America_Central_E_Caribe,985.0,-47996.04170752094,48981.04170752094,48981.04170752094,4972.694589596035
2014-02-01,America_Central_E_Caribe,695.0,-47828.583100059,48523.583100059,48523.583100059,6981.8105179941
2014-03-01,America_Central_E_Caribe,616.0,-47922.73263372227,48538.73263372227,48538.73263372227,7879.664388591277
2014-04-01,America_Central_E_Caribe,876.0,-47859.896053816396,48735.896053816396,48735.896053816396,5563.458453632008
2014-05-01,America_Central_E_Caribe,1036.0,-47566.11283193053,48602.11283193053,48602.11283193053,4691.323632425727
2014-06-01,America_Central_E_Caribe,4803.0,-47669.42213098744,52472.42213098744,52472.42213098744,1092.492653154017
2014-07-01,America_Central_E_Caribe,2678.0,-47649.632806072506,50327.632806072506,50327.632806072506,1879.2992085912065
2014-08-01,America_Central_E_Caribe,1065.0,-47630.81524870351,48695.81524870351,48695.81524870351,4572.377018657607
2014-09-01,America_Central_E_Caribe,952.0,-47674.021262071736,48626.021262071736,48626.021262071736,5107.775342654594
2014-10-01,America_Central_E_Caribe,892.0,-47603.46602140977,48495.46602140977,48495.46602140977,5436.711437377777
2014-11-01,America_Central_E_Caribe,1447.0,-47726.48499912936,49173.48499912936,49173.48499912936,3398.3058050538602
2014-12-01,America_Central_E_Caribe,2061.0,-47487.40856689164,49548.40856689164,49548.40856689164,2404.0955151330245
2015-01-01,America_Central_E_Caribe,805.0,-47995.59050281739,48800.59050281739,48800.59050281739,6062.18515562949
2015-02-01,America_Central_E_Caribe,763.0,-47829.49031792737,48592.49031792737,48592.49031792737,6368.609478103194
2015-03-01,America_Central_E_Caribe,893.0,-47922.692631527665,48815.692631527665,48815.692631527665,5466.4829374611045
2015-04-01,America_Central_E_Caribe,962.0,-47860.627421047204,48822.627421047204,48822.627421047204,5075.117195535052
2015-05-01,America_Central_E_Caribe,863.0,-47568.07181280904,48431.07181280904,48431.07181280904,5611.943431379958
2015-06-01,America_Central_E_Caribe,1046.0,-47671.22062626683,48717.22062626683,48717.22062626683,4657.478071344822
2015-07-01,America_Central_E_Caribe,969.0,-47651.12405857047,48620.12405857047,48620.12405857047,5017.556662391174
2015-08-01,America_Central_E_Caribe,841.0,-47632.82975192671,48473.82975192671,48473.82975192671,5763.832312952046
2015-09-01,America_Central_E_Caribe,772.0,-47675.37618112539,48447.37618112539,48447.37618112539,6275.566862840077
2015-10-01,America_Central_E_Caribe,1268.0,-47605.63344099322,48873.63344099322,48873.63344099322,3854.387495346468
2015-11-01,America_Central_E_Caribe,1462.0,-47727.54623957636,49189.54623957636,49189.54623957636,3364.5380464826508
2015-12-01,America_Central_E_Caribe,1466.0,-47490.22605810856,48956.22605810856,48956.22605810856,3339.4424323402836
2016-01-01,America_Central_E_Caribe,899.0,-47995.1439211299,48894.1439211299,48894.1439211299,5438.725686443816
2016-02-01,America_Central_E_Caribe,771.0,-47830.39029486905,48601.39029486905,48601.39029486905,6303.682269114014
2016-03-01,America_Central_E_Caribe,1130.0,-47922.6549442111,49052.6549442111,49052.6549442111,4340.942915416912
2016-04-01,America_Central_E_Caribe,1023.0,-47861.35253648478,48884.35253648478,48884.35253648478,4778.529084700369
2016-05-01,America_Central_E_Caribe,1252.0,-47570.02190190699,48822.02190190699,48822.02190190699,3899.5225161267563
2016-06-01,America_Central_E_Caribe,864.0,-47673.00689275464,48537.00689275464,48537.00689275464,5617.709131105861
2016-07-01,America_Central_E_Caribe,1323.0,-47652.609037025366,48975.609037025366,48975.609037025366,3701.8600935015393
2016-08-01,America_Central_E_Caribe,2465.0,-47634.83081935496,50099.83081935496,50099.83081935496,2032.4474977425946
2016-09-01,America_Central_E_Caribe,925.0,-47676.72558661616,48601.72558661616,48601.72558661616,5254.240603958503
2016-10-01,America_Central_E_Caribe,1015.0,-47607.78657136154,48622.78657136154,48622.78657136154,4790.42232230163
2016-11-01,America_Central_E_Caribe,1099.0,-47728.6036087689,48827.6036087689,48827.6036087689,4442.912066312002
2016-12-01,America_Central_E_Caribe,1049.0,-47493.02562043669,48542.02562043669,48542.02562043669,4627.457161147444
2017-01-01,America_Central_E_Caribe,1269.0,-47994.70191502497,49263.70191502497,49263.70191502497,3882.0884093794307
2017-02-01,America_Central_E_Caribe,1285.0,-47831.28309297106,49116.28309297106,49116.28309297106,3822.2788399199267
2017-03-01,America_Central_E_Caribe,1091.0,-47922.61953731124,49013.61953731124,49013.61953731124,4492.540745858042
2017-04-01,America_Central_E_Caribe,970.0,-47862.07145663625,48832.07145663625,48832.07145663625,5034.234170787242
2017-05-01,America_Central_E_Caribe,748.0,-47571.963127605835,48319.963127605835,48319.963127605835,6459.888118663882
2017-06-01,America_Central_E_Caribe,613.0,-47674.781020418995,48287.781020418995,48287.781020418995,7877.288910345676
2017-07-01,America_Central_E_Caribe,906.0,-47654.08775518417,48560.08775518417,48560.08775518417,5359.833085561167
2017-08-01,America_Central_E_Caribe,835.0,-47636.81854768458,48471.81854768458,48471.81854768458,5805.008209303543
2017-09-01,America_Central_E_Caribe,855.0,-47678.06948806529,48533.06948806529,48533.06948806529,5676.382396264946
2017-10-01,America_Central_E_Caribe,972.0,-47609.92551395767,48581.92551395767,48581.92551395767,4998.140484975069
2017-11-01,America_Central_E_Caribe,1079.0,-47729.65710706033,48808.65710706033,48808.65710706033,4523.5085363355265
2017-12-01,America_Central_E_Caribe,1327.0,-47495.80737568087,48822.80737568087,48822.80737568087,3679.186689953344
2018-01-01,America_Central_E_Caribe,715.0,-47994.26443755285,48709.26443755285,48709.26443755285,6812.484536720677
2018-02-01,America_Central_E_Caribe,633.0,-47832.16877375473,48465.16877375473,48465.16877375473,7656.424766785898
2018-03-01,America_Central_E_Caribe,1043.0,-47922.58637677741,48965.58637677741,48965.58637677741,4694.6870926919855
2018-04-01,America_Central_E_Caribe,670.0,-47862.7842374747,48532.7842374747,48532.7842374747,7243.699139921597
2018-05-01,America_Central_E_Caribe,639.0,-47573.8955183451,48212.8955183451,48212.8955183451,7545.0540717284985
2018-06-01,America_Central_E_Caribe,631.0,-47676.54309850684,48307.54309850684,48307.54309850684,7655.712059985235
2018-07-01,America_Central_E_Caribe,628.0,-47655.56022693361,48283.56022693361,48283.56022693361,7688.4650042887915
2018-08-01,America_Central_E_Caribe,834.0,-47638.793032853384,48472.793032853384,48472.793032853384,5812.085495545969
2018-09-01,America_Central_E_Caribe,1137.0,-47679.407895157055,48816.407895157055,48816.407895157055,4293.439568615397
2018-10-01,America_Central_E_Caribe,1786.0,-47612.05036943985,49398.05036943985,49398.05036943985,2765.8482849630373
2018-11-01,America_Central_E_Caribe,1477.0,-47730.70673501807,49207.70673501807,49207.70673501807,3331.598289439274
2018-12-01,America_Central_E_Caribe,1348.0,-47498.571444747555,48846.571444747555,48846.571444747555,3623.632896494626
2019-01-01,America_Central_E_Caribe,574.0,-47993.83144224252,48567.83144224252,48567.83144224252,8461.29467634887
2019-02-01,America_Central_E_Caribe,568.0,-47833.04739818125,48401.04739818125,48401.04739818125,8521.311161651627
2019-03-01,America_Central_E_Caribe,966.0,-47922.555428965024,48888.555428965024,48888.555428965024,5060.927063039858
2019-04-01,America_Central_E_Caribe,808.0,-47863.490934444446,48671.490934444446,48671.490934444446,6023.699373074807
2019-05-01,America_Central_E_Caribe,446.0,-47575.81910261985,48021.81910261985,48021.81910261985,10767.224014040325
2019-06-01,America_Central_E_Caribe,572.0,-47678.293215550206,48250.293215550206,48250.293215550206,8435.365946774511
2019-07-01,America_Central_E_Caribe,711.0,-47657.02646629712,48368.02646629712,48368.02646629712,6802.816661926458
2019-08-01,America_Central_E_Caribe,778.0,-47640.754370047114,48418.754370047114,48418.754370047114,6223.490278926364
2019-09-01,America_Central_E_Caribe,869.0,-47680.7408177357,48549.7408177357,48549.7408177357,5586.851647610552
2019-10-01,America_Central_E_Caribe,681.0,-47614.161237688095,48295.161237688095,48295.161237688095,7091.800475431438
2019-11-01,America_Central_E_Caribe,1021.0,-47731.752493420194,48752.752493420194,48752.752493420194,4775.000244213536
2019-12-01,America_Central_E_Caribe,722.0,-47501.3179476518,48223.3179476518,48223.3179476518,6679.129909647064
2020-01-01,America_Central_E_Caribe,638.0,-47993.40288309693,48631.40288309693,48631.40288309693,7622.476940924284
2020-02-01,America_Central_E_Caribe,752.0,-47833.91902665669,48585.91902665669,48585.91902665669,6460.893487587326
2020-03-01,America_Central_E_Caribe,706.5346358367649,-47922.52666063122,48629.06129646799,48629.06129646799,6882.756885495853
2020-04-01,America_Central_E_Caribe,600.2383841049464,-47864.191602466046,48464.42998657099,48464.42998657099,8074.19706402805
2020-05-01,America_Central_E_Caribe,625.379696196991,-47577.73390897825,48203.11360517524,48203.11360517524,7707.8155716126
2020-06-01,America_Central_E_Caribe,785.3080349451972,-47680.03145937229,48465.339494317486,48465.339494317486,6171.50689126715
2020-07-01,America_Central_E_Caribe,897.6508758011352,-47658.48648743204,48556.137363233174,48556.137363233174,5409.245250264788
2020-08-01,America_Central_E_Caribe,720.1181203524035,-47642.70265370574,48362.82077405814,48362.82077405814,6715.9566475553875
2020-09-01,America_Central_E_Caribe,634.2333890430191,-47682.06826580237,48316.30165484539,48316.30165484539,7618.063395834268
2020-10-01,America_Central_E_Caribe,803.8717411681844,-47616.258217810755,48420.12995897894,48420.12995897894,6023.365106554801
2020-11-01,America_Central_E_Caribe,948.444864780642,-47732.794383252134,48681.239248032776,48681.239248032776,5132.743194227939
2020-12-01,America_Central_E_Caribe,801.9838699041832,-47504.04700352454,48306.030873428725,48306.030873428725,6023.317012498029
2021-01-01,America_Central_E_Caribe,685.4048488963546,-47992.97871458821,48678.38356348456,48678.38356348456,7102.135860559924
2021-02-01,America_Central_E_Caribe,632.5353790640161,-47834.78371903746,48467.31909810148,48467.31909810148,7662.388650864115
2021-03-01,America_Central_E_Caribe,706.5346358367649,-47922.50003893045,48629.034674767216,48629.034674767216,6882.7531175700615
2021-04-01,America_Central_E_Caribe,600.2383841049464,-47864.886295941455,48465.1246800464,48465.1246800464,8074.3128002911435
2021-05-01,America_Central_E_Caribe,625.379696196991,-47579.639966019124,48205.01966221612,48205.01966221612,7708.120355578641
2021-06-01,America_Central_E_Caribe,785.3080349451972,-47681.75791709364,48467.065952038836,48467.065952038836,6171.726735919761
2021-07-01,America_Central_E_Caribe,897.6508758011352,-47659.94030462663,48557.591180427764,48557.591180427764,5409.4072082413
2021-08-01,America_Central_E_Caribe,720.1181203524035,-47644.637977529856,48364.75609788226,48364.75609788226,6716.225398440752
2021-09-01,America_Central_E_Caribe,634.2333890430191,-47683.3902495121,48317.62363855512,48317.62363855512,7618.271833884451
2021-10-01,America_Central_E_Caribe,803.8717411681844,-47618.341408151,48422.213149319185,48422.213149319185,6023.624251171232
2021-11-01,America_Central_E_Caribe,948.444864780642,-47733.83240570339,48682.27727048403,48682.27727048403,5132.852638908363
2021-12-01,America_Central_E_Caribe,801.9838699041832,-47506.75873061964,48308.74260052382,48308.74260052382,6023.655139883985
2022-01-01,America_Central_E_Caribe,685.4048488963546,-47992.55889165278,48677.96374054913,48677.96374054913,7102.074608741221
2022-02-01,America_Central_E_Caribe,632.5353790640161,-47835.64153463548,48468.17691369949,48468.17691369949,7662.524266297876
2022-03-01,America_Central_E_Caribe,706.5346358367649,-47922.47553141004,48629.01016724681,48629.01016724681,6882.749648876645
2022-04-01,America_Central_E_Caribe,600.2383841049464,-47865.575068759106,48465.81345286405,48465.81345286405,8074.427550169839
2022-05-01,America_Central_E_Caribe,625.379696196991,-47581.537302389435,48206.91699858643,48206.91699858643,7708.423745084544
2022-06-01,America_Central_E_Caribe,785.3080349451972,-47683.47267513832,48468.78071008352,48468.78071008352,6171.945090752308
2022-07-01,America_Central_E_Caribe,897.6508758011352,-47661.38793229709,48559.03880809822,48559.03880809822,5409.5684766931545
2022-08-01,America_Central_E_Caribe,720.1181203524035,-47646.560434487124,48366.67855483953,48366.67855483953,6716.492362554406
2022-09-01,America_Central_E_Caribe,634.2333890430191,-47684.70677917066,48318.940168213674,48318.940168213674,7618.479411990761
2022-10-01,America_Central_E_Caribe,803.8717411681844,-47620.41090629336,48424.28264746154,48424.28264746154,6023.881692506257
2022-11-01,America_Central_E_Caribe,948.444864780642,-47734.86656216413,48683.31142694477,48683.31142694477,5132.961675975159
2022-12-01,America_Central_E_Caribe,801.9838699041832,-47509.45324632112,48311.43711622531,48311.43711622531,6023.9911211677245
2023-01-01,America_Central_E_Caribe,685.4048488963546,-47992.14336968669,48677.54821858304,48677.54821858304,7102.013984430384
2023-02-01,America_Central_E_Caribe,632.5353790640161,-47836.492532223434,48469.02791128745,48469.02791128745,7662.658803845676
2023-03-01,America_Central_E_Caribe,706.5346358367649,-47922.45310600596,48628.98774184273,48628.98774184273,6882.746474877387
2023-04-01,America_Central_E_Caribe,600.2383841049464,-47866.2579742989,48466.49635840384,48466.49635840384,8074.5413225572565
2023-05-01,America_Central_E_Caribe,625.379696196991,-47583.42594678207,48208.80564297906,48208.80564297906,7708.725744718385
2023-06-01,America_Central_E_Caribe,819.0,-47685.17581923981,48504.17581923981,48504.17581923981,5922.365789894971
2023-07-01,America_Central_E_Caribe,1065.0,-47662.829384985016,48727.829384985016,48727.829384985016,4575.383040843663
2023-08-01,America_Central_E_Caribe,1486.0,-47648.47011681818,49134.47011681818,49134.47011681818,3306.4919324911293
2023-09-01,America_Central_E_Caribe,2154.0,-47686.017865231915,49840.017865231915,49840.017865231915,2313.8355554889467
2023-10-01,America_Central_E_Caribe,1457.0,-47622.46680906983,49079.46680906983,49079.46680906983,3368.528950519549
2023-11-01,America_Central_E_Caribe,2051.0,-47735.896854222156,49786.896854222156,49786.896854222156,2427.444995330188
2023-12-01,America_Central_E_Caribe,1265.0,-47512.13066714986,48777.13066714986,48777.13066714986,3855.8996574822027
2000-01-01,America_Do_Norte,22202.0,0.0,22202.0,22202.0,100.0
2000-02-01,America_Do_Norte,19060.0,0.0,19060.0,19060.0,100.0
2000-03-01,America_Do_Norte,17767.0,0.0,17767.0,17767.0,100.0
2000-04-01,America_Do_Norte,14761.0,0.0,14761.0,14761.0,100.0
2000-05-01,America_Do_Norte,12601.0,0.0,12601.0,12601.0,100.0
2000-06-01,America_Do_Norte,12105.0,0.0,12105.0,12105.0,100.0
2000-07-01,America_Do_Norte,15488.0,0.0,15488.0,15488.0,100.0
2000-08-01,America_Do_Norte,14934.0,0.0,14934.0,14934.0,100.0
2000-09-01,America_Do_Norte,13795.0,0.0,13795.0,13795.0,100.0
2000-10-01,America_Do_Norte,15367.0,0.0,15367.0,15367.0,100.0
2000-11-01,America_Do_Norte,15885.0,0.0,15885.0,15885.0,100.0
2000-12-01,America_Do_Norte,15951.0,0.0,15951.0,15951.0,100.0
2001-01-01,America_Do_Norte,24423.0,0.0,24423.0,24423.0,100.0
2001-02-01,America_Do_Norte,20907.0,0.0,20907.0,20907.0,100.0
2001-03-01,America_Do_Norte,16061.0,0.0,16061.0,16061.0,100.0
2001-04-01,America_Do_Norte,15227.0,0.0,15227.0,15227.0,100.0
2001-05-01,America_Do_Norte,9809.0,0.0,9809.0,9809.0,100.0
2001-06-01,America_Do_Norte,9308.0,0.0,9308.0,9308.0,100.0
2001-07-01,America_Do_Norte,13715.0,0.0,13715.0,13715.0,100.0
2001-08-01,America_Do_Norte,14546.0,0.0,14546.0,14546.0,100.0
2001-09-01,America_Do_Norte,10544.0,0.0,10544.0,10544.0,100.0
2001-10-01,America_Do_Norte,11081.0,0.0,11081.0,11081.0,100.0
2001-11-01,America_Do_Norte,11578.0,0.0,11578.0,11578.0,100.0
2001-12-01,America_Do_Norte,13004.0,0.0,13004.0,13004.0,100.0
2002-01-01,America_Do_Norte,19678.0,0.0,19678.0,19678.0,100.0
2002-02-01,America_Do_Norte,17385.0,0.0,17385.0,17385.0,100.0
2002-03-01,America_Do_Norte,15845.0,0.0,15845.0,15845.0,100.0
2002-04-01,America_Do_Norte,11995.0,0.0,11995.0,11995.0,100.0
2002-05-01,America_Do_Norte,12618.0,0.0,12618.0,12618.0,100.0
2002-06-01,America_Do_Norte,14196.0,0.0,14196.0,14196.0,100.0
2002-07-01,America_Do_Norte,18064.0,0.0,18064.0,18064.0,100.0
2002-08-01,America_Do_Norte,17355.0,0.0,17355.0,17355.0,100.0
2002-09-01,America_Do_Norte,14767.0,0.0,14767.0,14767.0,100.0
2002-10-01,America_Do_Norte,14365.0,0.0,14365.0,14365.0,100.0
2002-11-01,America_Do_Norte,14736.0,0.0,14736.0,14736.0,100.0
2002-12-01,America_Do_Norte,18143.0,0.0,18143.0,18143.0,100.0
2003-01-01,America_Do_Norte,19882.0,0.0,19882.0,19882.0,100.0
2003-02-01,America_Do_Norte,20617.0,0.0,20617.0,20617.0,100.0
2003-03-01,America_Do_Norte,19396.0,0.0,19396.0,19396.0,100.0
2003-04-01,America_Do_Norte,14966.0,0.0,14966.0,14966.0,100.0
2003-05-01,America_Do_Norte,13060.0,0.0,13060.0,13060.0,100.0
2003-06-01,America_Do_Norte,13458.0,0.0,13458.0,13458.0,100.0
2003-07-01,America_Do_Norte,15166.0,0.0,15166.0,15166.0,100.0
2003-08-01,America_Do_Norte,16215.0,0.0,16215.0,16215.0,100.0
2003-09-01,America_Do_Norte,15631.0,0.0,15631.0,15631.0,100.0
2003-10-01,America_Do_Norte,12433.0,0.0,12433.0,12433.0,100.0
2003-11-01,America_Do_Norte,14117.0,0.0,14117.0,14117.0,100.0
2003-12-01,America_Do_Norte,20628.0,0.0,20628.0,20628.0,100.0
2004-01-01,America_Do_Norte,18471.0,0.0,18471.0,18471.0,100.0
2004-02-01,America_Do_Norte,25605.0,0.0,25605.0,25605.0,100.0
2004-03-01,America_Do_Norte,21244.0,0.0,21244.0,21244.0,100.0
2004-04-01,America_Do_Norte,15624.0,0.0,15624.0,15624.0,100.0
2004-05-01,America_Do_Norte,13357.0,0.0,13357.0,13357.0,100.0
2004-06-01,America_Do_Norte,14118.0,0.0,14118.0,14118.0,100.0
2004-07-01,America_Do_Norte,15865.0,0.0,15865.0,15865.0,100.0
2004-08-01,America_Do_Norte,16867.0,0.0,16867.0,16867.0,100.0
2004-09-01,America_Do_Norte,16845.0,0.0,16845.0,16845.0,100.0
2004-10-01,America_Do_Norte,11882.0,0.0,11882.0,11882.0,100.0
2004-11-01,America_Do_Norte,14182.0,0.0,14182.0,14182.0,100.0
2004-12-01,America_Do_Norte,23893.0,0.0,23893.0,23893.0,100.0
2005-01-01,America_Do_Norte,22788.0,0.0,22788.0,22788.0,100.0
2005-02-01,America_Do_Norte,27086.0,0.0,27086.0,27086.0,100.0
2005-03-01,America_Do_Norte,22080.0,0.0,22080.0,22080.0,100.0
2005-04-01,America_Do_Norte,13502.0,0.0,13502.0,13502.0,100.0
2005-05-01,America_Do_Norte,15479.0,0.0,15479.0,15479.0,100.0
2005-06-01,America_Do_Norte,16447.0,0.0,16447.0,16447.0,100.0
2005-07-01,America_Do_Norte,22177.0,0.0,22177.0,22177.0,100.0
2005-08-01,America_Do_Norte,16192.0,0.0,16192.0,16192.0,100.0
2005-09-01,America_Do_Norte,15721.0,0.0,15721.0,15721.0,100.0
2005-10-01,America_Do_Norte,13753.0,0.0,13753.0,13753.0,100.0
2005-11-01,America_Do_Norte,16039.0,0.0,16039.0,16039.0,100.0
2005-12-01,America_Do_Norte,22771.0,0.0,22771.0,22771.0,100.0
2006-01-01,America_Do_Norte,26594.0,0.0,26594.0,26594.0,100.0
2006-02-01,America_Do_Norte,25091.0,0.0,25091.0,25091.0,100.0
2006-03-01,America_Do_Norte,21190.0,0.0,21190.0,21190.0,100.0
2006-04-01,America_Do_Norte,16812.0,0.0,16812.0,16812.0,100.0
2006-05-01,America_Do_Norte,16305.0,0.0,16305.0,16305.0,100.0
2006-06-01,America_Do_Norte,17582.0,0.0,17582.0,17582.0,100.0
2006-07-01,America_Do_Norte,18423.0,0.0,18423.0,18423.0,100.0
2006-08-01,America_Do_Norte,7803.0,0.0,7803.0,7803.0,100.0
2006-09-01,America_Do_Norte,6780.0,0.0,6780.0,6780.0,100.0
2006-10-01,America_Do_Norte,8613.0,0.0,8613.0,8613.0,100.0
2006-11-01,America_Do_Norte,13380.0,0.0,13380.0,13380.0,100.0
2006-12-01,America_Do_Norte,19658.0,0.0,19658.0,19658.0,100.0
2007-01-01,America_Do_Norte,21749.0,0.0,21749.0,21749.0,100.0
2007-02-01,America_Do_Norte,19420.0,0.0,19420.0,19420.0,100.0
2007-03-01,America_Do_Norte,17292.0,0.0,17292.0,17292.0,100.0
2007-04-01,America_Do_Norte,11967.0,0.0,11967.0,11967.0,100.0
2007-05-01,America_Do_Norte,12568.0,0.0,12568.0,12568.0,100.0
2007-06-01,America_Do_Norte,14157.0,0.0,14157.0,14157.0,100.0
2007-07-01,America_Do_Norte,15247.0,0.0,15247.0,15247.0,100.0
2007-08-01,America_Do_Norte,13557.0,0.0,13557.0,13557.0,100.0
2007-09-01,America_Do_Norte,11872.0,0.0,11872.0,11872.0,100.0
2007-10-01,America_Do_Norte,11653.0,0.0,11653.0,11653.0,100.0
2007-11-01,America_Do_Norte,12077.0,0.0,12077.0,12077.0,100.0
2007-12-01,America_Do_Norte,16706.0,0.0,16706.0,16706.0,100.0
2008-01-01,America_Do_Norte,18988.0,0.0,18988.0,18988.0,100.0
2008-02-01,America_Do_Norte,16671.0,0.0,16671.0,16671.0,100.0
2008-03-01,America_Do_Norte,17909.0,0.0,17909.0,17909.0,100.0
2008-04-01,America_Do_Norte,12299.0,0.0,12299.0,12299.0,100.0
2008-05-01,America_Do_Norte,11641.0,0.0,11641.0,11641.0,100.0
2008-06-01,America_Do_Norte,11763.0,0.0,11763.0,11763.0,100.0
2008-07-01,America_Do_Norte,11589.0,0.0,11589.0,11589.0,100.0
2008-08-01,America_Do_Norte,11886.0,0.0,11886.0,11886.0,100.0
2008-09-01,America_Do_Norte,10686.0,0.0,10686.0,10686.0,100.0
2008-10-01,America_Do_Norte,10082.0,0.0,10082.0,10082.0,100.0
2008-11-01,America_Do_Norte,10684.0,0.0,10684.0,10684.0,100.0
2008-12-01,America_Do_Norte,16452.0,0.0,16452.0,16452.0,100.0
2009-01-01,America_Do_Norte,20906.0,0.0,20906.0,20906.0,100.0
2009-02-01,America_Do_Norte,17015.0,0.0,17015.0,17015.0,100.0
2009-03-01,America_Do_Norte,21388.0,0.0,21388.0,21388.0,100.0
2009-04-01,America_Do_Norte,13119.0,0.0,13119.0,13119.0,100.0
2009-05-01,America_Do_Norte,11776.0,0.0,11776.0,11776.0,100.0
2009-06-01,America_Do_Norte,16552.0,0.0,16552.0,16552.0,100.0
2009-07-01,America_Do_Norte,14628.0,0.0,14628.0,14628.0,100.0
2009-08-01,America_Do_Norte,16108.0,0.0,16108.0,16108.0,100.0
2009-09-01,America_Do_Norte,11939.0,0.0,11939.0,11939.0,100.0
2009-10-01,America_Do_Norte,12093.0,0.0,12093.0,12093.0,100.0
2009-11-01,America_Do_Norte,15482.0,0.0,15482.0,15482.0,100.0
2009-12-01,America_Do_Norte,18653.0,0.0,18653.0,18653.0,100.0
2010-01-01,America_Do_Norte,14275.0,0.0,14275.0,14275.0,100.0
2010-02-01,America_Do_Norte,17345.0,0.0,17345.0,17345.0,100.0
2010-03-01,America_Do_Norte,19891.0,0.0,19891.0,19891.0,100.0
2010-04-01,America_Do_Norte,17713.0,0.0,17713.0,17713.0,100.0
2010-05-01,America_Do_Norte,11881.0,0.0,11881.0,11881.0,100.0
2010-06-01,America_Do_Norte,18556.0,0.0,18556.0,18556.0,100.0
2010-07-01,America_Do_Norte,14638.0,0.0,14638.0,14638.0,100.0
2010-08-01,America_Do_Norte,19861.0,0.0,19861.0,19861.0,100.0
2010-09-01,America_Do_Norte,11092.0,0.0,11092.0,11092.0,100.0
2010-10-01,America_Do_Norte,15430.0,0.0,15430.0,15430.0,100.0
2010-11-01,America_Do_Norte,17852.0,0.0,17852.0,17852.0,100.0
2010-12-01,America_Do_Norte,21749.0,0.0,21749.0,21749.0,100.0
2011-01-01,America_Do_Norte,11258.0,0.0,11258.0,11258.0,100.0
2011-02-01,America_Do_Norte,17195.0,0.0,17195.0,17195.0,100.0
2011-03-01,America_Do_Norte,25885.0,0.0,25885.0,25885.0,100.0
2011-04-01,America_Do_Norte,14976.0,0.0,14976.0,14976.0,100.0
2011-05-01,America_Do_Norte,14501.0,0.0,14501.0,14501.0,100.0
2011-06-01,America_Do_Norte,14602.0,0.0,14602.0,14602.0,100.0
2011-07-01,America_Do_Norte,15084.0,0.0,15084.0,15084.0,100.0
2011-08-01,America_Do_Norte,14991.0,0.0,14991.0,14991.0,100.0
2011-09-01,America_Do_Norte,12948.0,0.0,12948.0,12948.0,100.0
2011-10-01,America_Do_Norte,15149.0,0.0,15149.0,15149.0,100.0
2011-11-01,America_Do_Norte,17892.0,0.0,17892.0,17892.0,100.0
2011-12-01,America_Do_Norte,20986.0,0.0,20986.0,20986.0,100.0
2012-01-01,America_Do_Norte,12630.0,0.0,12630.0,12630.0,100.0
2012-02-01,America_Do_Norte,20628.0,0.0,20628.0,20628.0,100.0
2012-03-01,America_Do_Norte,18961.0,0.0,18961.0,18961.0,100.0
2012-04-01,America_Do_Norte,12997.0,0.0,12997.0,12997.0,100.0
2012-05-01,America_Do_Norte,13065.0,0.0,13065.0,13065.0,100.0
2012-06-01,America_Do_Norte,16296.0,0.0,16296.0,16296.0,100.0
2012-07-01,America_Do_Norte,13331.0,0.0,13331.0,13331.0,100.0
2012-08-01,America_Do_Norte,15293.0,0.0,15293.0,15293.0,100.0
2012-09-01,America_Do_Norte,12716.0,0.0,12716.0,12716.0,100.0
2012-10-01,America_Do_Norte,13624.0,0.0,13624.0,13624.0,100.0
2012-11-01,America_Do_Norte,15911.0,0.0,15911.0,15911.0,100.0
2012-12-01,America_Do_Norte,22478.0,0.0,22478.0,22478.0,100.0
2013-01-01,America_Do_Norte,11845.0,0.0,11845.0,11845.0,100.0
2013-02-01,America_Do_Norte,18620.0,0.0,18620.0,18620.0,100.0
2013-03-01,America_Do_Norte,22221.0,0.0,22221.0,22221.0,100.0
2013-04-01,America_Do_Norte,14826.0,0.0,14826.0,14826.0,100.0
2013-05-01,America_Do_Norte,16469.0,0.0,16469.0,16469.0,100.0
2013-06-01,America_Do_Norte,16766.0,0.0,16766.0,16766.0,100.0
2013-07-01,America_Do_Norte,22671.0,0.0,22671.0,22671.0,100.0
2013-08-01,America_Do_Norte,15822.0,0.0,15822.0,15822.0,100.0
2013-09-01,America_Do_Norte,9243.0,0.0,9243.0,9243.0,100.0
2013-10-01,America_Do_Norte,15642.0,0.0,15642.0,15642.0,100.0
2013-11-01,America_Do_Norte,14762.0,0.0,14762.0,14762.0,100.0
2013-12-01,America_Do_Norte,21734.0,0.0,21734.0,21734.0,100.0
2014-01-01,America_Do_Norte,17328.0,0.0,17328.0,17328.0,100.0
2014-02-01,America_Do_Norte,20986.0,0.0,20986.0,20986.0,100.0
2014-03-01,America_Do_Norte,13993.0,0.0,13993.0,13993.0,100.0
2014-04-01,America_Do_Norte,14746.0,0.0,14746.0,14746.0,100.0
2014-05-01,America_Do_Norte,17522.0,0.0,17522.0,17522.0,100.0
2014-06-01,America_Do_Norte,63128.0,0.0,63128.0,63128.0,100.0
2014-07-01,America_Do_Norte,30770.0,0.0,30770.0,30770.0,100.0
2014-08-01,America_Do_Norte,18780.0,0.0,18780.0,18780.0,100.0
2014-09-01,America_Do_Norte,14743.0,0.0,14743.0,14743.0,100.0
