date,continent,actual,forecast,error,abs_error,pct_error
2014-11-01,America_Central_E_Caribe,1447.0,1618.7396532177358,-171.73965321773585,171.73965321773585,-11.868669883741248
2014-12-01,America_Central_E_Caribe,2061.0,1681.9818112020503,379.01818879794973,379.01818879794973,18.390014012515756
2015-01-01,America_Central_E_Caribe,805.0,1718.858387278406,-913.8583872784061,913.8583872784061,-113.52278102837343
2015-02-01,America_Central_E_Caribe,763.0,901.3307161735418,-138.33071617354176,138.33071617354176,-18.1298448458115
2015-03-01,America_Central_E_Caribe,893.0,868.3115116086013,24.688488391398664,24.688488391398664,2.7646683529001863
2015-04-01,America_Central_E_Caribe,962.0,1185.5912516095395,-223.59125160953954,223.59125160953954,-23.24233384714548
2015-05-01,America_Central_E_Caribe,863.0,1560.7180734159251,-697.7180734159251,697.7180734159251,-80.84798069709446
2015-06-01,America_Central_E_Caribe,1046.0,1492.0867901077331,-446.0867901077331,446.0867901077331,-42.64692066039514
2015-07-01,America_Central_E_Caribe,969.0,1142.4791088305446,-173.47910883054465,173.47910883054465,-17.90290080810574
2015-08-01,America_Central_E_Caribe,841.0,728.023801668264,112.97619833173599,112.97619833173599,13.433555092953151
2015-09-01,America_Central_E_Caribe,772.0,1120.8903639209054,-348.89036392090543,348.89036392090543,-45.1930523213608
2015-10-01,America_Central_E_Caribe,1268.0,1463.5696148603254,-195.56961486032537,195.56961486032537,-15.423471203495692
2015-11-01,America_Central_E_Caribe,1462.0,1460.743822926765,1.2561770732349942,1.2561770732349942,0.08592182443467812
2015-12-01,America_Central_E_Caribe,1466.0,962.0832123255748,503.9167876744252,503.9167876744252,34.37358715378071
2016-01-01,America_Central_E_Caribe,899.0,1045.7694406543706,-146.76944065437056,146.76944065437056,-16.325855467671918
2016-02-01,America_Central_E_Caribe,771.0,1151.9682249323278,-380.96822493232776,380.96822493232776,-49.41222113259764
2016-03-01,America_Central_E_Caribe,1130.0,1252.6266755075806,-122.62667550758056,122.62667550758056,-10.851918186511554
2016-04-01,America_Central_E_Caribe,1023.0,1034.6215652883116,-11.621565288311558,11.621565288311558,-1.1360278874204848
2016-05-01,America_Central_E_Caribe,1252.0,912.0632212273265,339.9367787726735,339.9367787726735,27.151499901970727
2016-06-01,America_Central_E_Caribe,864.0,1300.935547208296,-436.93554720829593,436.93554720829593,-50.57124388984907
2016-07-01,America_Central_E_Caribe,1323.0,1408.523054489918,-85.52305448991797,85.52305448991797,-6.464327625844139
2016-08-01,America_Central_E_Caribe,2465.0,1163.4570171308985,1301.5429828691015,1301.5429828691015,52.80093236791487
2016-09-01,America_Central_E_Caribe,925.0,1491.6376185672298,-566.6376185672298,566.6376185672298,-61.258120926187
2016-10-01,America_Central_E_Caribe,1015.0,1207.998496616817,-192.99849661681696,192.99849661681696,-19.014630208553395
2016-11-01,America_Central_E_Caribe,1099.0,1243.7472875699327,-144.74728756993272,144.74728756993272,-13.170817795262305
2016-12-01,America_Central_E_Caribe,1049.0,1127.1241142852411,-78.12411428524115,78.12411428524115,-7.447484679241291
2017-01-01,America_Central_E_Caribe,1269.0,1220.8708600575014,48.12913994249857,48.12913994249857,3.7926824225767195
2017-02-01,America_Central_E_Caribe,1285.0,1232.0930058480744,52.90699415192557,52.90699415192557,4.117275809488372
2017-03-01,America_Central_E_Caribe,1091.0,1201.437370512851,-110.43737051285098,110.43737051285098,-10.122582081837853
2017-04-01,America_Central_E_Caribe,970.0,954.1295514358392,15.870448564160824,15.870448564160824,1.636128717954724
2017-05-01,America_Central_E_Caribe,748.0,1073.4569618689388,-325.45696186893883,325.45696186893883,-43.51028901991161
2017-06-01,America_Central_E_Caribe,613.0,1306.856296439762,-693.856296439762,693.856296439762,-113.19026043063
2017-07-01,America_Central_E_Caribe,906.0,1277.0864578498363,-371.0864578498363,371.0864578498363,-40.958770182101134
2017-08-01,America_Central_E_Caribe,835.0,928.4087678670907,-93.40876786709066,93.40876786709066,-11.186678786477923
2017-09-01,America_Central_E_Caribe,855.0,808.1424404871576,46.857559512842386,46.857559512842386,5.480416317291508
2017-10-01,America_Central_E_Caribe,972.0,1107.3157139878622,-135.31571398786218,135.31571398786218,-13.921369751837673
2017-11-01,America_Central_E_Caribe,1079.0,1312.4961539112228,-233.4961539112228,233.4961539112228,-21.640051335609158
2017-12-01,America_Central_E_Caribe,1327.0,1050.2819071113145,276.71809288868553,276.71809288868553,20.8529082809861
2018-01-01,America_Central_E_Caribe,715.0,1034.1059507410787,-319.1059507410787,319.1059507410787,-44.630202900850165
2018-02-01,America_Central_E_Caribe,633.0,829.0628773234073,-196.0628773234073,196.0628773234073,-30.973598313334485
2018-03-01,America_Central_E_Caribe,1043.0,899.6411296763501,143.35887032364985,143.35887032364985,13.744858132660582
2018-04-01,America_Central_E_Caribe,670.0,957.322628056695,-287.32262805669495,287.32262805669495,-42.88397433682014
2018-05-01,America_Central_E_Caribe,639.0,921.6387567986174,-282.63875679861735,282.63875679861735,-44.23141733937674
2018-06-01,America_Central_E_Caribe,631.0,986.0862363596033,-355.0862363596033,355.0862363596033,-56.273571530840464
2018-07-01,America_Central_E_Caribe,628.0,999.7332591188926,-371.73325911889265,371.73325911889265,-59.1931941272122
2018-08-01,America_Central_E_Caribe,834.0,748.4111335304192,85.58886646958081,85.58886646958081,10.262454013139186
2018-09-01,America_Central_E_Caribe,1137.0,814.5366983506692,322.4633016493308,322.4633016493308,28.36088844761045
2018-10-01,America_Central_E_Caribe,1786.0,1140.3331834761957,645.6668165238043,645.6668165238043,36.15155747613686
2018-11-01,America_Central_E_Caribe,1477.0,1421.016398583556,55.98360141644389,55.98360141644389,3.790358931377379
2018-12-01,America_Central_E_Caribe,1348.0,1099.9782385600683,248.02176143993165,248.02176143993165,18.39924046290294
2019-01-01,America_Central_E_Caribe,574.0,1002.144505726895,-428.144505726895,428.144505726895,-74.58963514405836
2019-02-01,America_Central_E_Caribe,568.0,796.00420853577,-228.00420853576998,228.00420853576998,-40.14158600981866
2019-03-01,America_Central_E_Caribe,966.0,901.0865076018513,64.91349239814872,64.91349239814872,6.719823229622021
2019-04-01,America_Central_E_Caribe,808.0,902.1360144025571,-94.13601440255707,94.13601440255707,-11.650496831999636
2019-05-01,America_Central_E_Caribe,446.0,917.1964524604831,-471.1964524604831,471.1964524604831,-105.64942880279891
2019-06-01,America_Central_E_Caribe,572.0,898.3517274621942,-326.35172746219416,326.35172746219416,-57.0544978080759
2019-07-01,America_Central_E_Caribe,711.0,943.5623982650446,-232.56239826504464,232.56239826504464,-32.70919806822006
2019-08-01,America_Central_E_Caribe,778.0,774.3081976704232,3.6918023295768307,3.6918023295768307,0.4745247210252996
2019-09-01,America_Central_E_Caribe,869.0,814.9913622277245,54.008637772275506,54.008637772275506,6.215033115336651
2019-10-01,America_Central_E_Caribe,681.0,1053.3855376532447,-372.3855376532447,372.3855376532447,-54.682164119419184
2019-11-01,America_Central_E_Caribe,1021.0,979.14771066139,41.852289338610035,41.852289338610035,4.0991468500107775
2019-12-01,America_Central_E_Caribe,722.0,821.6930075715347,-99.69300757153474,99.69300757153474,-13.807895785531127
2020-01-01,America_Central_E_Caribe,638.0,730.6492863791433,-92.64928637914329,92.64928637914329,-14.521831720868855
2020-02-01,America_Central_E_Caribe,752.0,751.2669562648134,0.733043735186584,0.733043735186584,0.09747922010459892
2020-03-01,America_Central_E_Caribe,706.5346358367649,869.4553871562977,-162.92075131953277,162.92075131953277,-23.059131577687207
2020-04-01,America_Central_E_Caribe,600.2383841049464,638.8885729018834,-38.65018879693707,38.65018879693707,-6.439139818519076
2020-05-01,America_Central_E_Caribe,625.379696196991,620.6901124167354,4.689583780255589,4.689583780255589,0.749877843616208
2020-06-01,America_Central_E_Caribe,785.3080349451972,856.2962297332876,-70.98819478809048,70.98819478809048,-9.039535014186427
2020-07-01,America_Central_E_Caribe,897.6508758011352,1040.600385416591,-142.9495096154559,142.9495096154559,-15.924844888930384
2020-08-01,America_Central_E_Caribe,720.1181203524035,808.5017949397309,-88.38367458732739,88.38367458732739,-12.273496818004686
2020-09-01,America_Central_E_Caribe,634.2333890430191,638.5512357091209,-4.3178466661017865,4.3178466661017865,-0.6807977537443891
2020-10-01,America_Central_E_Caribe,803.8717411681844,788.673503815175,15.198237353009404,15.198237353009404,1.8906296333944224
2020-11-01,America_Central_E_Caribe,948.444864780642,996.045961410812,-47.60109663016999,47.60109663016999,-5.018857542254632
2020-12-01,America_Central_E_Caribe,801.9838699041832,895.2052794984522,-93.22140959426906,93.22140959426906,-11.62385093922234
2021-01-01,America_Central_E_Caribe,685.4048488963546,741.4621316670134,-56.057282770658844,56.057282770658844,-8.178711145817369
2021-02-01,America_Central_E_Caribe,632.5353790640161,616.5481000615094,15.987279002506625,15.987279002506625,2.5274916679227557
2021-03-01,America_Central_E_Caribe,706.5346358367649,689.6960941714029,16.83854166536196,16.83854166536196,2.3832577783564277
2021-04-01,America_Central_E_Caribe,600.2383841049464,643.24094068842,-43.00255658347362,43.00255658347362,-7.164246359818768
2021-05-01,America_Central_E_Caribe,625.379696196991,713.401961659801,-88.02226546281008,88.02226546281008,-14.07501170858025
2021-06-01,America_Central_E_Caribe,785.3080349451972,849.7175818694944,-64.40954692429727,64.40954692429727,-8.201819420934882
2021-07-01,America_Central_E_Caribe,897.6508758011352,902.7181103186423,-5.067234517507131,5.067234517507131,-0.5644994790413063
2021-08-01,America_Central_E_Caribe,720.1181203524035,698.5540846398351,21.564035712568398,21.564035712568398,2.9945136920059205
2021-09-01,America_Central_E_Caribe,634.2333890430191,669.7297504077987,-35.49636136477966,35.49636136477966,-5.596734889397631
2021-10-01,America_Central_E_Caribe,803.8717411681844,873.5140687230391,-69.64232755485477,69.64232755485477,-8.663363070040342
2021-11-01,America_Central_E_Caribe,948.444864780642,980.2818673446468,-31.83700256400482,31.83700256400482,-3.356758389046488
2021-12-01,America_Central_E_Caribe,801.9838699041832,778.2326842639065,23.751185640276617,23.751185640276617,2.9615540326408665
2022-01-01,America_Central_E_Caribe,685.4048488963546,667.3466506033867,18.05819829296786,18.05819829296786,2.6346761803692145
2022-02-01,America_Central_E_Caribe,632.5353790640161,662.9066113797749,-30.37123231575879,30.37123231575879,-4.801507286548955
2022-03-01,America_Central_E_Caribe,706.5346358367649,762.0965956365417,-55.56195979977679,55.56195979977679,-7.864010762044737
2022-04-01,America_Central_E_Caribe,600.2383841049464,618.6721233078479,-18.433739202901506,18.433739202901506,-3.0710697101434503
2022-05-01,America_Central_E_Caribe,625.379696196991,613.6416698989527,11.738026298038221,11.738026298038221,1.876943938125681
2022-06-01,America_Central_E_Caribe,785.3080349451972,801.898908605344,-16.590873660146826,16.590873660146826,-2.1126580808898283
2022-07-01,America_Central_E_Caribe,897.6508758011352,954.8179216988112,-57.167045897676076,57.167045897676076,-6.368516696054649
2022-08-01,America_Central_E_Caribe,720.1181203524035,757.3296814023875,-37.21156104998397,37.21156104998397,-5.167424620807179
2022-09-01,America_Central_E_Caribe,634.2333890430191,638.7012692621316,-4.467880219112544,4.467880219112544,-0.704453643768902
2022-10-01,America_Central_E_Caribe,803.8717411681844,790.194796926516,13.676944241668366,13.676944241668366,1.7013838826817156
2022-11-01,America_Central_E_Caribe,948.444864780642,954.3485368446435,-5.903672064001512,5.903672064001512,-0.6224581188877989
2022-12-01,America_Central_E_Caribe,801.9838699041832,833.040113768836,-31.056243864652856,31.056243864652856,-3.8724274926331494
2023-01-01,America_Central_E_Caribe,685.4048488963546,712.1464007571649,-26.74155186081032,26.74155186081032,-3.9015702768764795
2023-02-01,America_Central_E_Caribe,632.5353790640161,627.6703661280545,4.865012935961545,4.865012935961545,0.7691289842412402
2023-03-01,America_Central_E_Caribe,706.5346358367649,693.8498892055117,12.684746631253233,12.684746631253233,1.7953467512927237
2023-04-01,America_Central_E_Caribe,600.2383841049464,608.7052701027092,-8.466885997762802,8.466885997762802,-1.4105872303365459
2023-05-01,America_Central_E_Caribe,625.379696196991,665.7739647324923,-40.394268535501396,40.394268535501396,-6.459158936745755
2023-06-01,America_Central_E_Caribe,819.0,832.5891683004454,-13.589168300445408,13.589168300445408,-1.659239108723493
2023-07-01,America_Central_E_Caribe,1065.0,928.0686834576944,136.93131654230558,136.93131654230558,12.857400614300992
2023-08-01,America_Central_E_Caribe,1486.0,765.2011441994559,720.7988558005441,720.7988558005441,48.505979528973356
2023-09-01,America_Central_E_Caribe,2154.0,926.4119701590031,1227.588029840997,1227.588029840997,56.991087736350835
2023-10-01,America_Central_E_Caribe,1457.0,1452.8920698670142,4.107930132985757,4.107930132985757,0.2819444154417129
2023-11-01,America_Central_E_Caribe,2051.0,1367.025333724866,683.974666275134,683.974666275134,33.34835037908991
2023-12-01,America_Central_E_Caribe,1265.0,1236.130151685757,28.869848314242972,28.869848314242972,2.282201447766243
2000-01-01,America_Do_Norte,22202.0,0.0,22202.0,22202.0,100.0
2000-02-01,America_Do_Norte,19060.0,15533.055979948567,3526.9440200514327,3526.9440200514327,18.504428226922524
2000-03-01,America_Do_Norte,17767.0,15059.572435124646,2707.4275648753537,2707.4275648753537,15.238518404206413
2000-04-01,America_Do_Norte,14761.0,14978.190960850668,-217.1909608506685,217.1909608506685,-1.4713837873495597
2000-05-01,America_Do_Norte,12601.0,13783.134961211988,-1182.1349612119884,1182.1349612119884,-9.38127895573358
2000-06-01,America_Do_Norte,12105.0,12925.35308634467,-820.3530863446704,820.3530863446704,-6.77697716930748
2000-07-01,America_Do_Norte,15488.0,12869.245426700963,2618.7545732990366,2618.7545732990366,16.90828107760225
2000-08-01,America_Do_Norte,14934.0,14719.831926636529,214.1680733634712,214.1680733634712,1.434097183363273
2000-09-01,America_Do_Norte,13795.0,14830.4318286115,-1035.4318286114994,1035.4318286114994,-7.505848703236675
2000-10-01,America_Do_Norte,15367.0,14782.849453793677,584.1505462063233,584.1505462063233,3.801331074421314
2000-11-01,America_Do_Norte,15885.0,16609.71023850374,-724.7102385037397,724.7102385037397,-4.5622300189092835
2000-12-01,America_Do_Norte,15951.0,19869.04475744079,-3918.0447574407917,3918.0447574407917,-24.56300393355145
2001-01-01,America_Do_Norte,24423.0,28837.97532394164,-4414.975323941639,4414.975323941639,-18.07712125431617
2001-02-01,America_Do_Norte,20907.0,25550.575826734723,-4643.575826734723,4643.575826734723,-22.210627190580777
2001-03-01,America_Do_Norte,16061.0,23654.77577648876,-7593.775776488761,7593.775776488761,-47.280840399033444
2001-04-01,America_Do_Norte,15227.0,19787.1982870546,-4560.198287054602,4560.198287054602,-29.948107224368563
2001-05-01,America_Do_Norte,9809.0,18420.34496343649,-8611.344963436492,8611.344963436492,-87.79024328103264
2001-06-01,America_Do_Norte,9308.0,15576.81884817771,-6268.818848177711,6268.818848177711,-67.34871989877213
2001-07-01,America_Do_Norte,13715.0,16254.918758590878,-2539.9187585908785,2539.9187585908785,-18.51927640241253
2001-08-01,America_Do_Norte,14546.0,16099.503839672401,-1553.5038396724012,1553.5038396724012,-10.679938400057756
2001-09-01,America_Do_Norte,10544.0,15154.586038873746,-4610.586038873746,4610.586038873746,-43.72710583150366
2001-10-01,America_Do_Norte,11081.0,13955.504411361617,-2874.504411361617,2874.504411361617,-25.940839376966128
2001-11-01,America_Do_Norte,11578.0,13915.926087647458,-2337.926087647458,2337.926087647458,-20.192831988663485
2001-12-01,America_Do_Norte,13004.0,14540.54928210123,-1536.5492821012303,1536.5492821012303,-11.81597417795471
2002-01-01,America_Do_Norte,19678.0,24884.528376630886,-5206.528376630886,5206.528376630886,-26.45862575785591
2002-02-01,America_Do_Norte,17385.0,21159.63429736391,-3774.634297363911,3774.634297363911,-21.7120178163009
2002-03-01,America_Do_Norte,15845.0,18864.16251700178,-3019.1625170017796,3019.1625170017796,-19.054354793321423
2002-04-01,America_Do_Norte,11995.0,17451.636475029103,-5456.636475029103,5456.636475029103,-45.490925177399774
2002-05-01,America_Do_Norte,12618.0,13094.874457749884,-476.87445774988373,476.87445774988373,-3.779318891661783
2002-06-01,America_Do_Norte,14196.0,13201.026073978905,994.9739260210954,994.9739260210954,7.008832953093093
2002-07-01,America_Do_Norte,18064.0,15876.54181427702,2187.4581857229805,2187.4581857229805,12.109489513524029
2002-08-01,America_Do_Norte,17355.0,15977.764268204577,1377.235731795423,1377.235731795423,7.935671171393967
2002-09-01,America_Do_Norte,14767.0,13833.643120315588,933.356879684412,933.356879684412,6.320558540559436
2002-10-01,America_Do_Norte,14365.0,14695.782641283657,-330.78264128365663,330.78264128365663,-2.3026985122426495
2002-11-01,America_Do_Norte,14736.0,15348.665796531412,-612.6657965314116,612.6657965314116,-4.157612625756051
2002-12-01,America_Do_Norte,18143.0,16720.21305943718,1422.786940562819,1422.786940562819,7.842070994669123
2003-01-01,America_Do_Norte,19882.0,27469.80237790383,-7587.80237790383,7587.80237790383,-38.16418055479242
2003-02-01,America_Do_Norte,20617.0,22310.360786030447,-1693.3607860304473,1693.3607860304473,-8.21341992545204
2003-03-01,America_Do_Norte,19396.0,21032.348342070316,-1636.348342070316,1636.348342070316,-8.436524758044525
2003-04-01,America_Do_Norte,14966.0,18400.571701453842,-3434.5717014538423,3434.5717014538423,-22.94916277865724
2003-05-01,America_Do_Norte,13060.0,14657.478145590238,-1597.4781455902375,1597.4781455902375,-12.231838787061543
2003-06-01,America_Do_Norte,13458.0,13797.88629584297,-339.88629584297087,339.88629584297087,-2.5255334807770162
2003-07-01,America_Do_Norte,15166.0,16294.95625322582,-1128.9562532258205,1128.9562532258205,-7.443994812249905
2003-08-01,America_Do_Norte,16215.0,15564.02989751898,650.9701024810201,650.9701024810201,4.014616728220907
2003-09-01,America_Do_Norte,15631.0,14339.730109513941,1291.269890486059,1291.269890486059,8.260955092355312
2003-10-01,America_Do_Norte,12433.0,15930.435996112506,-3497.4359961125065,3497.4359961125065,-28.13026619570905
2003-11-01,America_Do_Norte,14117.0,15522.205558874095,-1405.205558874095,1405.205558874095,-9.953995600156514
2003-12-01,America_Do_Norte,20628.0,17657.254149387794,2970.7458506122057,2970.7458506122057,14.401521478631985
2004-01-01,America_Do_Norte,18471.0,27000.789313735426,-8529.789313735426,8529.789313735426,-46.179358528154545
2004-02-01,America_Do_Norte,25605.0,21456.749472485255,4148.250527514745,4148.250527514745,16.200939377132375
2004-03-01,America_Do_Norte,21244.0,22233.654655439554,-989.6546554395536,989.6546554395536,-4.658513723590443
2004-04-01,America_Do_Norte,15624.0,17842.3335408749,-2218.333540874901,2218.333540874901,-14.198243349173712
2004-05-01,America_Do_Norte,13357.0,14328.890920640855,-971.8909206408553,971.8909206408553,-7.276266531712625
2004-06-01,America_Do_Norte,14118.0,14111.684469838288,6.315530161711649,6.315530161711649,0.04473388696495006
2004-07-01,America_Do_Norte,15865.0,17090.08868293533,-1225.0886829353294,1225.0886829353294,-7.721958291429748
2004-08-01,America_Do_Norte,16867.0,17245.01197023711,-378.01197023710847,378.01197023710847,-2.241133397978944
2004-09-01,America_Do_Norte,16845.0,16308.7670098334,536.2329901665998,536.2329901665998,3.183336243197387
2004-10-01,America_Do_Norte,11882.0,16744.504916132868,-4862.504916132868,4862.504916132868,-40.92328661953264
2004-11-01,America_Do_Norte,14182.0,15770.48050688793,-1588.4805068879305,1588.4805068879305,-11.200680488562478
2004-12-01,America_Do_Norte,23893.0,18602.149475576865,5290.850524423135,5290.850524423135,22.14393556448807
2005-01-01,America_Do_Norte,22788.0,26050.153328279575,-3262.1533282795754,3262.1533282795754,-14.315224364927046
2005-02-01,America_Do_Norte,27086.0,23632.371182590374,3453.628817409626,3453.628817409626,12.75060480473169
2005-03-01,America_Do_Norte,22080.0,22384.28749547503,-304.2874954750296,304.2874954750296,-1.3781136570427064
2005-04-01,America_Do_Norte,13502.0,18044.58283004169,-4542.582830041691,4542.582830041691,-33.64377744068798
2005-05-01,America_Do_Norte,15479.0,14387.392951193186,1091.6070488068144,1091.6070488068144,7.052180688719003
2005-06-01,America_Do_Norte,16447.0,16489.19128438059,-42.19128438059124,42.19128438059124,-0.256528755278113
2005-07-01,America_Do_Norte,22177.0,19439.299091664554,2737.700908335446,2737.700908335446,12.344775706071362
2005-08-01,America_Do_Norte,16192.0,21123.628513079555,-4931.628513079555,4931.628513079555,-30.457191903900416
2005-09-01,America_Do_Norte,15721.0,17415.882377965267,-1694.8823779652666,1694.8823779652666,-10.781008701515594
2005-10-01,America_Do_Norte,13753.0,15991.606664344294,-2238.6066643442937,2238.6066643442937,-16.27722434628295
2005-11-01,America_Do_Norte,16039.0,16411.74204161534,-372.74204161534,372.74204161534,-2.323973075723798
2005-12-01,America_Do_Norte,22771.0,20472.80951139984,2298.190488600161,2298.190488600161,10.09261994905872
2006-01-01,America_Do_Norte,26594.0,24932.62249361052,1661.377506389479,1661.377506389479,6.247189239638562
2006-02-01,America_Do_Norte,25091.0,26037.43344094918,-946.4334409491785,946.4334409491785,-3.7720036704363253
2006-03-01,America_Do_Norte,21190.0,22233.186624003778,-1043.186624003778,1043.186624003778,-4.9230137989796035
2006-04-01,America_Do_Norte,16812.0,17800.304466654216,-988.3044666542155,988.3044666542155,-5.878565706960597
2006-05-01,America_Do_Norte,16305.0,17109.960191713475,-804.9601917134751,804.9601917134751,-4.93689170017464
2006-06-01,America_Do_Norte,17582.0,18018.530259741394,-436.5302597413938,436.5302597413938,-2.4828248193686373
2006-07-01,America_Do_Norte,18423.0,21445.23083238225,-3022.230832382251,3022.230832382251,-16.404661740119693
2006-08-01,America_Do_Norte,7803.0,19293.25654860888,-11490.256548608879,11490.256548608879,-147.25434510584233
2006-09-01,America_Do_Norte,6780.0,13997.2685670547,-7217.2685670547,7217.2685670547,-106.44938889461208
2006-10-01,America_Do_Norte,8613.0,11543.256906689096,-2930.2569066890956,2930.2569066890956,-34.02132714140364
2006-11-01,America_Do_Norte,13380.0,12957.043285659867,422.95671434013275,422.95671434013275,3.161111467415043
2006-12-01,America_Do_Norte,19658.0,17763.291487102815,1894.7085128971848,1894.7085128971848,9.638358494746083
2007-01-01,America_Do_Norte,21749.0,21534.474635094473,214.52536490552666,214.52536490552666,0.9863688670997593
2007-02-01,America_Do_Norte,19420.0,21480.5440402089,-2060.5440402089007,2060.5440402089007,-10.610422452157058
2007-03-01,America_Do_Norte,17292.0,17694.83226125389,-402.83226125389047,402.83226125389047,-2.329587446529554
2007-04-01,America_Do_Norte,11967.0,14423.367838688519,-2456.3678386885185,2456.3678386885185,-20.52617898126948
2007-05-01,America_Do_Norte,12568.0,13824.46426244875,-1256.4642624487497,1256.4642624487497,-9.997328631832826
2007-06-01,America_Do_Norte,14157.0,15380.93964772694,-1223.9396477269402,1223.9396477269402,-8.645473248053543
2007-07-01,America_Do_Norte,15247.0,18239.97235268312,-2992.9723526831185,2992.9723526831185,-19.6299098359226
2007-08-01,America_Do_Norte,13557.0,14045.640999922041,-488.6409999220414,488.6409999220414,-3.6043446184409635
2007-09-01,America_Do_Norte,11872.0,12498.730271964407,-626.7302719644067,626.7302719644067,-5.279062263851135
2007-10-01,America_Do_Norte,11653.0,10507.305747591565,1145.6942524084352,1145.6942524084352,9.831753646343733
2007-11-01,America_Do_Norte,12077.0,12207.073121540116,-130.0731215401156,130.0731215401156,-1.0770317259262698
2007-12-01,America_Do_Norte,16706.0,16537.570754231827,168.42924576817313,168.42924576817313,1.0081961317381367
2008-01-01,America_Do_Norte,18988.0,20382.746758069938,-1394.7467580699376,1394.7467580699376,-7.345411618232239
2008-02-01,America_Do_Norte,16671.0,20729.549939393226,-4058.549939393226,4058.549939393226,-24.34496994417387
2008-03-01,America_Do_Norte,17909.0,17495.209504513594,413.79049548640614,413.79049548640614,2.3105170332592895
2008-04-01,America_Do_Norte,12299.0,14661.131150053749,-2362.1311500537486,2362.1311500537486,-19.205879746757855
2008-05-01,America_Do_Norte,11641.0,13333.103769571502,-1692.1037695715022,1692.1037695715022,-14.53572519174901
2008-06-01,America_Do_Norte,11763.0,13466.198056769728,-1703.1980567697283,1703.1980567697283,-14.479282978574584
2008-07-01,America_Do_Norte,11589.0,14707.388112630524,-3118.388112630524,3118.388112630524,-26.908172513853863
2008-08-01,America_Do_Norte,11886.0,10265.757162755768,1620.2428372442319,1620.2428372442319,13.631523113278075
2008-09-01,America_Do_Norte,10686.0,9658.259779128995,1027.7402208710046,1027.7402208710046,9.61763261155722
2008-10-01,America_Do_Norte,10082.0,8819.724892693783,1262.2751073062173,1262.2751073062173,12.520086364870236
2008-11-01,America_Do_Norte,10684.0,10922.297630115027,-238.29763011502655,238.29763011502655,-2.2304158565614616
2008-12-01,America_Do_Norte,16452.0,16067.931945740856,384.06805425914354,384.06805425914354,2.3344763813466054
2009-01-01,America_Do_Norte,20906.0,20398.1527963683,507.8472036316998,507.8472036316998,2.429193550328613
2009-02-01,America_Do_Norte,17015.0,20984.217100786507,-3969.217100786507,3969.217100786507,-23.32775257588309
2009-03-01,America_Do_Norte,21388.0,17646.12043140581,3741.8795685941914,3741.8795685941914,17.495228953591692
2009-04-01,America_Do_Norte,13119.0,14928.317956914672,-1809.3179569146723,1809.3179569146723,-13.791584396026163
2009-05-01,America_Do_Norte,11776.0,12359.638511773464,-583.6385117734644,583.6385117734644,-4.95616942742412
2009-06-01,America_Do_Norte,16552.0,12156.413431999134,4395.5865680008665,4395.5865680008665,26.556226244567828
2009-07-01,America_Do_Norte,14628.0,15142.062842091167,-514.0628420911671,514.0628420911671,-3.5142387345581563
2009-08-01,America_Do_Norte,16108.0,11605.41245834269,4502.587541657311,4502.587541657311,27.952492808898132
2009-09-01,America_Do_Norte,11939.0,12166.2391656597,-227.2391656596992,227.2391656596992,-1.9033350000812397
2009-10-01,America_Do_Norte,12093.0,11082.4096017271,1010.5903982728996,1010.5903982728996,8.356821287297606
2009-11-01,America_Do_Norte,15482.0,13696.130337411896,1785.869662588104,1785.869662588104,11.535135399742307
2009-12-01,America_Do_Norte,18653.0,20078.697369075435,-1425.6973690754348,1425.6973690754348,-7.6432604357231275
2010-01-01,America_Do_Norte,14275.0,23147.256987778033,-8872.256987778033,8872.256987778033,-62.15241322436451
2010-02-01,America_Do_Norte,17345.0,18957.754384149666,-1612.7543841496663,1612.7543841496663,-9.298093883826269
2010-03-01,America_Do_Norte,19891.0,18834.12845412168,1056.871545878319,1056.871545878319,5.313315297764412
2010-04-01,America_Do_Norte,17713.0,13531.043555784958,4181.956444215042,4181.956444215042,23.609532231779156
2010-05-01,America_Do_Norte,11881.0,12937.9497130283,-1056.9497130282998,1056.9497130282998,-8.89613427344752
2010-06-01,America_Do_Norte,18556.0,12044.592746825201,6511.407253174799,6511.407253174799,35.09057584164043
2010-07-01,America_Do_Norte,14638.0,15365.726511282883,-727.7265112828827,727.7265112828827,-4.971488668417015
2010-08-01,America_Do_Norte,19861.0,12970.203308527623,6890.796691472377,6890.796691472377,34.695114503158834
2010-09-01,America_Do_Norte,11092.0,14957.862622194829,-3865.862622194829,3865.862622194829,-34.852710261403075
2010-10-01,America_Do_Norte,15430.0,13074.340252585283,2355.6597474147165,2355.6597474147165,15.266751441443398
2010-11-01,America_Do_Norte,17852.0,17541.951484158766,310.0485158412339,310.0485158412339,1.7367718790120654
2010-12-01,America_Do_Norte,21749.0,22567.7105363336,-818.7105363336013,818.7105363336013,-3.764359447945199
2011-01-01,America_Do_Norte,11258.0,23781.02972093095,-12523.02972093095,12523.02972093095,-111.23671807542148
2011-02-01,America_Do_Norte,17195.0,17903.457809692136,-708.4578096921359,708.4578096921359,-4.120138468695178
2011-03-01,America_Do_Norte,25885.0,18655.988720607926,7229.011279392074,7229.011279392074,27.92741463933581
2011-04-01,America_Do_Norte,14976.0,15871.809062369652,-895.8090623696517,895.8090623696517,-5.981631025438379
2011-05-01,America_Do_Norte,14501.0,11223.751055921277,3277.248944078723,3277.248944078723,22.600158224113667
